name,views
Liga mistrů UEFA,606
Poslanecká sněmovna Parlamentu České republiky,595
Marcus & Martinus,591
Seznam měst v Česku podle počtu obyvatel,588
Viktorie (britská královna),585
Intel 8080,582
Česká Wikipedie,581
Sexmise,580
Japonsko,579
Josif Vissarionovič Stalin,575
Světelný rok,574
Milada Horáková,573
Wikipedie,571
Josef II.,566
William Shakespeare,564
Renesance,559
Wolfgang Amadeus Mozart,557
Bipolární afektivní porucha,555
Albert Einstein,555
Avatar,552
František Josef I.,549
USS Lexington (CV-2),546
Nový Zéland,545
Londýn,541
Karel Gott,539
Švédsko,536
Facebook,534
Indie,534
Norsko,531
Pohlavní styk,530
Maďarsko,530
Zbyněk Stanjura,529
Spalničky,525
Aspergerův syndrom,524
Wikipedie:Diskuse o smazání/Agraelus,523
Google,522
Marvel Cinematic Universe,522
Jaromír Jágr,520
Černobylská havárie,516
Chřipka,515
Severoatlantická aliance,515
Československo,514
AC Sparta Praha,512
Karlův most,511
Harry Potter,509
Světový pohár v biatlonu 2017/18,508
Ludvík Svoboda,508
Karel Jaromír Erben,507
Nizozemsko,505
Země,505
Vladimír Zábrodský,503
Klement Gottwald,503
Formát papíru,501
Schizofrenie,499
Protektorát Čechy a Morava,498
Svět podle Garpa,498
Izrael,490
Winston Churchill,490
Organizace spojených národů,488
ADHD,487
Speciální:Citovat,486
Antonín Dvořák,484
Catherine Deneuve,479
Donald Trump,476
Brazílie,476
Tomáš Jeřábek (herec),474
Radek Vondráček,474
Seznam států světa podle počtu obyvatel,472
Zápal plic,471
Krevní tlak,468
Přemyslovci,466
Stupeň krytí,461
Baroko,460
Wikimedia Commons,460
Gianluigi Buffon,456
Seznam států světa podle HDP na obyvatele,456
Jindřich Šimon Baar,453
New York,453
Kočka domácí,452
Vznik Československa,451
Demi Lovato,448
Michael Jackson,447
Wikipedie:Nejlepší články,446
Karol Duchoň,445
Lil Peep,444
Seznam dílů seriálu Modrý kód,442
Zimní olympijské hry,441
Státy USA,441
Jan Žižka,441
Bulgur,440
Ukrajina,438
Infekční mononukleóza,438
Čína,438
YouTube,437
Pavel Horváth,434
Kalendář,434
Belgie,431
První republika,427
Roztroušená skleróza,427
Tatiana Vilhelmová,427
Rakousko-Uhersko,427
Island,426
Robinsonův ostrov,425
Svatý Václav,422
Titanic,421
Kateřina Zemanová,421
Gotika,419
Dánsko,417
České národní obrození,416
Herbert Masaryk,415
Volby do Poslanecké sněmovny Parlamentu České republiky 2017,414
Demokracie,414
Hashtag,414
Napoleon Bonaparte,413
Jan Werich,411
Sulawesi,410
Tělesná teplota,406
Malta,405
Karel Hynek Mácha,404
Monika Marešová,404
Jurij Gagarin,404
Karel Havlíček Borovský,403
Bílé Karpaty,402
Afrika,398
Olomouc,393
Alexander Fleming,392
Jan Neruda,392
Crohnova nemoc,392
Seznam prezidentů České republiky,391
Řecko,390
Ostrava,389
Národní divadlo,389
Jan Kraus,388
Jaroslav Seifert,386
Lubomír Metnar,385
Válka ve Vietnamu,383
Finsko,383
Holokaust,382
Časové pásmo,381
Oscar,380
Části Prahy,380
Ivan Trojan,379
Olga Masaryková,378
"Jáchyme, hoď ho do stroje!",378
Portugalsko,378
Sovětský svaz,378
Seznam států světa podle rozlohy,377
Přemysl Otakar II.,377
Ján Kuciak,376
Den svatého Patrika,375
Matěj Ruppert,375
Seznam představitelů českého státu,375
Václav Klaus,373
Herberta Masaryková,373
Monako,373
Pablo Escobar,373
Cyril a Metoděj,372
Bohumil Hrabal,372
Charlotta Garrigue-Masaryková,372
Asie,370
Matematické symboly a značky,370
Rumunsko,369
Irsko,366
Daniel Křetínský,366
Slunce,366
Ludwig van Beethoven,363
Alice Masaryková,362
Sametová revoluce,362
Kingdom Come: Deliverance,362
Středočeský kraj,361
Vladimír Čech,361
Vitamín D,361
Atentát na Heydricha,360
Singapur,359
Filantropie,359
Pes domácí,359
'Ndrangheta,358
Čínská lidová republika,356
Mexiko,356
Autismus,354
Škoda Auto,354
Tarhoňa,354
Kryštof Kolumbus,351
Mistrovství světa v ledním hokeji 2018,351
Jiří Schelinger,350
Sluneční soustava,350
Radim Fiala (politik),349
Třicetiletá válka,349
Mikuláš Ferjenčík (1987),349
Voda,348
Rychlost světla,348
Streptokok,348
Bolek Polívka,347
Zikmund Lucemburský,347
Panzerkampfwagen VIII Maus,347
Otakar Jaroš,346
Akademický titul,345
Lidský penis,345
Michal David,344
Internet,343
Jan Bartošek,342
Plzeň,342
Berlínská zeď,342
Sacharidy,342
Anglie,342
Gustáv Husák,341
Sabina Laurinová,340
Uvozovky,339
Extáze (droga),339
Ženeva,338
Mauricius,337
Jan Lucemburský,337
Škoda Octavia,336
Ph.D.,336
Pražské jaro 1968,336
Koncentrační tábor,335
Franz Kafka,335
Kateřina Brožová,334
Lina Heydrichová,334
Tomáš Baťa,334
Divoké včely,333
Jiří z Poděbrad,332
Robert Kaliňák,331
Taoismus,331
Zdeněk Bakala,330
Running Wild,328
Den otců,328
Starověké Řecko,327
Marpo,327
Celiakie,326
Ernest Hemingway,325
Daň z přidané hodnoty,323
Josef Čapek,323
Vietnam,323
Tvář vody,322
Německá hymna,322
Petr Skoumal,322
Identifikační číslo osoby,321
Laos,321
Seznam dílů seriálu Vyprávěj,321
Sokar,321
Wikipedie:Ověřitelnost,320
Kosovo,320
Indonésie,320
Leonardo da Vinci,320
Liberec,320
Modloslužba,319
Jana Brejchová,318
Hradec Králové,318
Kapverdy,318
Chorvatsko,318
Prezident České republiky,318
Lionel Messi,317
Jihočeský kraj,317
Metro v Praze,317
Buddhismus,316
Turecko,315
Armáda České republiky,314
Fotosyntéza,314
Fašismus,314
Vzorník barev RAL,314
Romantismus,313
Ben Cristovao,313
Ethanol,313
Jevišovka (okres Břeclav),313
Jeroným Pražský,312
Klasicismus,312
1984 (román),312
Pravěk,312
Vladimir Putin,312
Al Capone,311
Tibet,310
Karel Kryl,310
Jeff Bezos,310
Trojúhelník,308
Marie Rottrová,307
Filipíny,307
Stephen Hawking,307
Ordinace v růžové zahradě,307
Seboroická dermatitida,306
Obsedantně kompulzivní porucha,306
Kokain,305
Stanislav Milota,305
David Rath,305
Berlín,304
Amerika,304
Jáhly,304
Downův syndrom,304
Husitství,303
Pražský hrad,302
Thajsko,302
Ed Sheeran,302
Členský stát Evropské unie,302
Antonín Zápotocký,301
Bali,301
Lucembursko,300
Vojenské hodnosti,300
Petr Nedvěd,299
Amazonka,298
Wikipedie:Diskuse o smazání,298
Ulice (seriál),298
Pí (číslo),298
Staroměstský orloj,298
Schengenský prostor,298
Jiří Bláha (podnikatel),297
Koroner,297
Parlamentní volby v Itálii 2018,297
Gabriel García Márquez,297
Ester Janečková,296
Metamfetamin,296
Johann Sebastian Bach,296
Seznam dílů seriálu Mentalista,296
Iveta Bartošová,296
Antoine de Saint-Exupéry,296
Jižní Korea,295
Romantismus (literatura),295
Přemysl Otakar I.,294
Rychlost zvuku,294
Abeceda,294
Estonsko,294
Bulharsko,293
František Palacký,293
Melatonin,293
Seznam prezidentů Spojených států amerických,293
Vladimir Iljič Lenin,292
Bronchitida,292
Kraj Vysočina,292
Islám,291
Parlamentní volby na Slovensku 2016,291
Kytice (sbírka),291
Jan Dolanský,291
Příslovce,291
Liška obecná (šelma),291
Periodická tabulka,291
Stanislav Motl,290
Marie Josefa Bavorská,290
Nikola Tesla,289
Skotsko,289
Egypt,289
Státní bezpečnost,289
Václav IV.,289
Ústava České republiky,288
Zdeněk Štěpánek,287
Tuberkulóza,287
Sinclair C5,287
Seznam českých rozhlasových stanic,287
Tottenham Hotspur FC,287
Česko-Slovenská filmová databáze,287
Josef Kajetán Tyl,286
Lední hokej mužů na Zimních olympijských hrách 1998,286
Sudety,286
Česká filharmonie,286
Kortikoidy,286
Mistrovství světa ve fotbale 1962,286
Máj (Karel Hynek Mácha),285
Eminem,284
Romeo a Julie,284
Zlatá bula sicilská,284
Cholesterol,284
Martina Sáblíková,284
Bisexualita,283
Bitva na Bílé hoře,283
Počítačový červ,283
Bílkovina,282
České Budějovice,282
Jmeniny na Slovensku,281
Badyán,281
Kuskus,280
Index tělesné hmotnosti,280
Židé,280
Komunismus,280
Seznam evropských států,279
Meningitida,279
Generální inspekce bezpečnostních sborů,279
Medvěd hnědý,279
The Beatles,279
Zlato,279
Charta 77,278
Hliník,278
Škoda Fabia,278
Jaroslav Hašek,277
Normostrana,277
Lucie Polišenská,277
Pochva,276
Romové,276
Joanne Rowlingová,275
Trubkový závit,275
Výkon,275
George Orwell,273
Měsíc,273
Obyvatelstvo Česka,273
Alois Jirásek,273
Slovinsko,272
"Katedrála svatého Víta, Václava a Vojtěcha",272
Airbus A380,272
Vincent van Gogh,271
Ústecký kraj,271
Mistrovství světa v ledním hokeji,271
Vyjmenovaná slova,271
Star Wars,270
Hrubý domácí produkt,270
Kůň,270
Červorovec splývavý,270
James Bond,270
Zemětřesení v Indickém oceánu 2004,270
Hra o trůny (seriál),269
The Rolling Stones,268
Mafie,268
Helena Vondráčková,268
Martin Stropnický,268
Menstruace,268
Robin Williams,268
Oxid uhličitý,268
Antarktida,266
Velká francouzská revoluce,266
Edgar Allan Poe,266
Lichtenštejnsko,266
Elvis Presley,266
Antonín Novotný,265
Bitva u Sokolova,265
Marihuana,265
Mor,265
Keltové,265
Křesťanství,264
Československé legie,264
Lev,264
Komunistická strana Československa,264
Srbsko,263
Dna,263
Jihlava,263
Border kolie,263
Darek Vostřel,263
Vlastimil Třešňák,263
Melania Trumpová,263
Ljuba Krbová,263
Vyšehrad,262
Sedm divů světa,262
Ropa,262
Srdce,261
Instagram,261
Teorie velkého třesku (seriál),261
Nightwish,261
Glycerol,261
Jižní Amerika,261
Syfilis,261
Letní čas,260
Eiffelova věž,260
Leoš Janáček,260
Esmeralda (seriál),260
Směrodatná odchylka,260
Zanzibar,259
Ohmův zákon,259
Elon Musk,259
Fotbal,259
Čtyři dohody,258
Univerzita Karlova,258
Markéta Pekarová Adamová,258
Antonov An-148,258
Plzeňský kraj,258
Petra Kvitová,258
Společnost s ručením omezeným,258
Římské číslice,258
Gender,257
Bratislava,257
Chuck Norris,257
Hamlet,257
Speciální:Nové stránky,256
Spojené arabské emiráty,256
Zeid Ra'ad Zeid Al-Hussein,256
Írán,256
Ženská ejakulace,256
Emil Hácha,256
Seznam států světa,255
Diamant,255
Státní symboly České republiky,255
Zlín,255
Pavel Bělobrádek,254
Atmosférický tlak,254
Zájmeno,254
ASCII,254
Americká občanská válka,254
Revoluce v roce 1848,254
Trávicí soustava člověka,254
Štítná žláza,253
Seznam českých spisovatelů,253
Mistrovství světa ve fotbale 2018,253
Dana Medřická,253
Katarína Knechtová,253
Ferdinand Porsche,252
Karlovy Vary,252
Pardubický kraj,252
Rodné číslo,252
Josef Lada,252
Ladislav Kozderka (skladatel),252
Slezina,252
Grenadina,252
Malý princ,252
Eliška Balzerová,252
Euro,252
Hans Christian Andersen,251
Divadlo Járy Cimrmana,250
Eva Josefíková,250
Menstruační cyklus,250
Ježíš Kristus,250
Horečka,250
Velkomoravská říše,249
Český Krumlov,249
Velká čínská zeď,249
Sopka,249
Předseda Poslanecké sněmovny Parlamentu České republiky,249
Ohnivý kuře,249
Angína,249
Dubaj,248
Mount Everest,248
Desatero,248
Leonid Iljič Brežněv,248
Ocel,248
Daňové identifikační číslo,247
IP adresa,247
Sarin,247
Vítězslav Nezval,247
Kondenzátor,247
Speciální:Související změny,247
90. ročník udílení Oscarů,247
Měď,247
Lotyšsko,246
Tereza Brodská,246
Vikingové,246
Tygr,246
Taťána Míková,246
Křížové výpravy,245
Kur domácí,245
Hustota,245
Magnetická rezonance,245
Vulva,245
Vídeň,245
Železo,245
Epilepsie,244
Milion chvilek pro demokracii,244
Kim Čong-un,244
Freddie Mercury,244
Jan Antonín Baťa,244
Romové v Česku,244
Vanda Hybnerová,244
Seznam dílů seriálu Riverdale,244
Mont Blanc,244
Petr Dvořák (manažer),244
Kolumbie,244
Riverdale (seriál),244
Pásový opar,244
Endokrinologie,244
Rudolf Hrušínský,243
Dusík,243
Petrohrad,243
Alžběta I.,243
Henry David Thoreau,243
Ohňová země,243
Inflace,243
Atomové bombardování Hirošimy a Nagasaki,242
MOST-HÍD,242
Kazachstán,241
Diabetes mellitus,241
Helena Štáchová,241
Emisní norma Euro,241
Vodík,241
Zdeněk Svěrák,241
Dějiny Česka,241
Kuba,241
Volba prezidenta České republiky 2018,240
Patagonie,240
John Ronald Reuel Tolkien,240
Zelenina,240
Výpočet data Velikonoc,239
Moskva,239
SK Slavia Praha,239
Veverka obecná,239
Teroristické útoky 11. září 2001,239
Nacistické Německo,239
Mezinárodní dny a roky,239
Gabriela,239
Liberecký kraj,238
Newtonovy pohybové zákony,238
Játra,238
České království,238
Zimní paralympijské hry 2018,238
Nacismus,238
Inaugurace prezidenta České republiky Miloše Zemana,237
20. století,237
2018,237
Mars (planeta),237
Masturbace,237
Pavouci,237
Myanmar,237
Jaro,236
Duchcovská stávka,236
Německé spolkové země,236
Sigmund Freud,236
Amoniak,236
Jihomoravský kraj,236
Haruki Murakami,236
Uhlík,235
Funkční styl,235
Justin Bieber,235
Komunistická strana Čech a Moravy,234
Dekadence,234
České skloňování,234
Nehoda u Nažidel,234
Slované,234
Tlak,234
Poppers,234
Světový pohár v biatlonu 2017/18 – Kontiolahti,234
Leukemie,233
Elektrické napětí,233
Diana Mórová,233
Řím,233
Budapešť,233
Makedonie,233
Mikuláš Bek,233
Iker Casillas,233
UNESCO,232
Realismus (literatura),232
Hinduismus,232
Tropický deštný les,232
Jindřich VIII. Tudor,232
Michael Schumacher,232
Sabina Slonková,232
Speciální:Mobilní nastavení,231
Vznětový motor,231
Johann Wolfgang von Goethe,231
Studená válka,231
Jules Verne,231
Mango,231
Judaismus,231
Karla Šlechtová,230
Vesmír,230
Archimédův zákon,230
Starověký Řím,230
Josef Beran,230
Staré pověsti české,229
Měrná tepelná kapacita,229
Albánie,229
Paříž,229
Karlovarský kraj,229
Václav II.,229
Milan Štěch,229
HTTP cookie,228
Lední hokej,228
Středověk,228
Eritrea,228
Chile,228
Svrab,228
Tereza Pergnerová,228
Karel Schwarzenberg,227
Paracetamol,227
Střídavý proud,227
Erich Maria Remarque,227
Druhá republika,226
Habsburkové,226
Zeus,226
Žula,225
Vratislav Mynář,225
Vila Tugendhat,225
Seznam mezinárodních směrových čísel,225
Moravskoslezský kraj,225
Labe,225
Thomas Alva Edison,225
Autorské právo,225
Transformátor,224
Nikol Moravcová,224
Eva Samková,224
Julius Caesar,223
Auschwitz,223
Irena Sendlerová,223
Karel Poláček,223
Submisivita,223
Anální sex,223
Americký dolar,223
Vlk obecný,223
Zdeněk Řehoř,223
Eva Braunová,223
RPSN,223
Alexandr Veliký,223
Morče domácí,223
Sylvester Stallone,222
Čeští držitelé Oscara,222
1. česká fotbalová liga,222
Feminismus,222
Bosna a Hercegovina,222
Schutzstaffel,222
Karl Marx,222
Sex,221
Vatikán,221
Imagine Dragons,221
Tuky,221
Dadaismus,221
Zarděnky,221
Ptáci,221
Tetanie,221
Molière,221
Deprese,221
Maroko,221
Eva Holubová,220
Zub,220
Dagmar Havlová,220
Pius XII.,220
Šalvěj lékařská,220
AC/DC,220
Lucia Nicholsonová,219
Česko na Zimních olympijských hrách 2018,219
Petr Fiala (politik),219
Archa úmluvy,219
Seznam českých filmů,219
Jiří VI.,219
Masopust,218
Alžběta Bavorská,218
Seznam animovaných filmů Walt Disney Animation Studios,218
Rudolf II.,218
Jaroslav Foglar,218
František I. Rakouský,218
Senát Parlamentu České republiky,218
Benzín,217
Den svatého Valentýna,217
Vorvaň obrovský,217
Orální sex,217
Bakterie,217
Osmanská říše,217
Asertivita,217
Josef Dobrovský,217
František Ferdinand d'Este,217
Česká hokejová extraliga 2017/2018,217
Omán,217
Kodein,217
Jiří Kajínek,216
Krev,216
Spála,216
Mariánský příkop,216
Wikipedie:Potřebuji pomoc,216
Kabát (hudební skupina),216
Ovoce,216
Isaac Newton,216
Farma zvířat,215
Benito Mussolini,215
Tsunami,215
Alzheimerova choroba,215
Panda velká,215
Karlštejn,215
Jennifer Aniston,215
Listina základních práv a svobod,215
"Washington, D.C.",214
Bitva v Korálovém moři,214
Kanárské ostrovy,214
Počítač,214
Maledivy,214
Morava,214
Secese,214
Žirafa,214
Vláda České republiky,214
Bechtěrevova nemoc,213
Praotec Čech,213
Surrealismus,213
Řád templářů,212
Invaze vojsk Varšavské smlouvy do Československa,212
Oscar za nejlepší film,212
Vlasta Chramostová,212
Kyslík,212
Koruna česká,212
Úřednická vláda,212
Jan Evangelista Purkyně,212
Glukóza,211
Wikipedie:Pod lípou,211
Robert Hájek,211
Radioaktivita,211
Aokigahara,211
Speciální:Hledání odkazů,211
Miloš Forman,211
Ibuprofen,211
Real Madrid,211
Speciální:Co odkazuje na,211
Česká přídavná jména,211
Palec (jednotka),210
Povídky malostranské,210
Velká Británie (ostrov),210
Incoterms,210
Pardubice,210
Vitamín B12,210
Venuše (planeta),210
Černá Hora,210
Seznam čísel portů TCP a UDP,210
Česká hokejová reprezentace,210
Lidské tělo,209
Václav Voska,209
Šáchor,209
Dunaj,209
Jupiter (planeta),209
Tomáš (apoštol),209
Michail Sergejevič Gorbačov,209
Gruzie,209
Plané neštovice,209
Inteligenční kvocient,208
Korejská válka,208
Mainská mývalí kočka,208
Lockheed SR-71 Blackbird,208
Penicilin,208
Hydroxid vápenatý,208
Seznam.cz,208
Steve Jobs,208
BDSM,207
Bitva o Normandii,207
Severní Amerika,207
Elektrický výkon,207
Zuzana Kronerová,207
Temperament,207
Grand Canyon,207
Václav Vydra (1876),207
Seznam řek v Česku,207
Kypr,206
Sněžka,206
Moldavsko,206
Jiří Hrzán,206
Páteř,206
Savana,206
Argentina,206
Pchjongjang,206
M*A*S*H,206
Svatá říše římská,206
Počítačová síť,206
Srnec obecný,205
Slovní druh,205
PH,205
Karel Roden,205
AIDS,205
Klitoris,204
Jelen lesní,204
Mladá Boleslav,204
Hlavonožci,204
Rtuť,204
Commonwealth,203
Kyselina chlorovodíková,203
Ota Pavel,203
Americký stafordširský teriér,203
Katar,203
Stupeň Fahrenheita,202
Seznam fobií,202
Smrt Jana Masaryka,202
Tokio,202
Jaromír Nohavica,202
Ejakulace,202
Rhodos,202
Rys ostrovid,201
Karboxylové kyseliny,201
Angličtina,201
Národní rada Slovenské republiky,201
Vitamín C,201
Svatý Patrik,201
DNA,201
Jordánsko,201
Úvaha,201
Igor Bareš,201
Zahradnictví (filmová trilogie),200
Dominik Hašek,200
Linkin Park,200
Assassin's Creed (herní série),200
Iva Kubelková,200
Pátá nemoc,200
Pablo Picasso,200
Královéhradecký kraj,200
Anna Masaryková,199
Mentální retardace,199
Serotonin,199
Jugoslávie,199
Ladislav Borbély,199
Vápenec,199
Seznam dílů seriálu Simpsonovi,199
Věra Čáslavská,198
Kategorie:Čeští herci,198
Pavel Kováčik,198
Petr Čech,198
Antonov An-26,198
Rakovina,198
Jan Palach,198
